depress,0.0001461133839859731
splash,0.0001461133839859731
scribble,0.0001461133839859731
demente,0.0001461133839859731
inflame,0.0001461133839859731
compare,0.0001461133839859731
drape,0.0001461133839859731
reiterate,0.0001461133839859731
regain,0.0001461133839859731
consume,0.0001461133839859731
deposit,0.0001461133839859731
master,0.0001461133839859731
recommend,0.0001461133839859731
reentere,0.0001461133839859731
straighten,0.0001461133839859731
recapitulate,0.0001461133839859731
tempt,0.0001461133839859731
avoid,0.0001461133839859731
wentout,0.0001461133839859731
bury,0.0001461133839859731
chat,0.0001461133839859731
awaken,0.0001461133839859731
dry,0.0001461133839859731
contemplate,0.0001461133839859731
mend,0.0001461133839859731
wail,0.0001461133839859731
near,0.0001461133839859731
totin,0.0001461133839859731
reel,0.0001461133839859731
dissemble,0.0001461133839859731
fan,0.0001461133839859731
steal,0.0001461133839859731
chide,0.0001461133839859731
reprove,0.0001461133839859731
trot,0.0001461133839859731
nerve,0.0001461133839859731
moan,0.0001461133839859731
impose,0.0001461133839859731
resent,0.0001461133839859731
accept,0.0001461133839859731
compose,0.0001461133839859731
absorb,0.0001461133839859731
elbow,0.0001461133839859731
smooth,0.0001461133839859731
still,0.0001461133839859731
brew,0.0001461133839859731
crave,0.0001461133839859731
sip,0.0001461133839859731
unclasp,0.0001461133839859731
circle,0.0001461133839859731
discard,0.0001461133839859731
display,0.0001461133839859731
pore,0.0001461133839859731
debar,0.0001461133839859731
